Utility ID,Utility Name,Street Address,City,State,Zip,Entity Type,time
63172,Leven Garden LLC,16390 County Rd. 28,Villard,MN,56385,Q,2022
63173,Zumbro Garden LLC,62413 - 240th Avenue,Kasson,MN,55944,Q,2022
63175,Mud Garden LLC,47660 - 280th Street,Gaylord,MN,55334,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
63176,Erin Garden LLC,18885 - 371st Ave,Green Isle,MN,55338,Q,2022
63177,Chub Garden LLC,32063 Garrert Avenue,Northfield,MN,55057,Q,2022
59496,Allete Clean Energy,30 West Superior St,Duluth,MN,55802,Q,2022
59496,Allete Clean Energy,30 West Superior St,Duluth,MN,55802,Q,2022
59496,Allete Clean Energy,30 West Superior St,Duluth,MN,55802,Q,2022
63174,Maston Garden LLC,27259 - 625th Street,Kasson,MN,55944,Q,2022
56771,Black Hills Service Company LLC,7001 Mt. Rushmore Road,Rapid City,SD,57702,Q,2022
64851,"Sun Streams 2, LLC",330 Congress St. 6th Floor,Boston,MA,2210,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63186,"1001 Ebenezer Church Solar, LLC","Box 1900, Station M 110 - 12th",Calgary,AB,T2P,Q,2022
63190,"1009 Yadkin Solar, LLC","Box 1900, Station M 110 - 12th",Calgary,AB,T2P,Q,2022
63191,"1073 Onslow Solar, LLC","Box 1900, Station M 110 - 12th",Calgary,AB,T2P,Q,2022
63192,"1008 Matthews Solar, LLC","Box 1900, Station M 110 - 12th",Calgary,AB,T2P,Q,2022
63193,"1045 Tomlin Mill Solar, LLC","Box 1900, Station M 110 - 12th",Calgary,AB,T2P,Q,2022
63197,"Lang Solar Farm, LLC",100 New Millennium Way. Bldg 3,Durham,NC,27709,Q,2022
58871,Citizens Enterprises Corporation,88 Black Falcon Ave 342,Boston,MA,2210,Q,2022
56990,NJR Clean Energy Ventures Corporation,1415 Wyckoff Road,Wall,NJ,7719,Q,2022
63188,"West Deptford Distributed Solar, LLC",700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63194,Malmedal Garden LLC,724 North First Street Suite 5,Minneapolis,MN,55401,Q,2022
63195,Wollan Garden LLC,724 North First Street Suite 5,Minneapolis,MN,55401,Q,2022
63198,RE-VFO LLC,"21660 W Field Pkwy, Suite 118",Deer Park,IL,60010,Q,2022
63198,RE-VFO LLC,"21660 W Field Pkwy, Suite 118",Deer Park,IL,60010,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63187,Rush Springs Energy Storage,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63203,Selective Insurance,40 Wantage Ave,Branchville,NJ,7890,Q,2022
63203,Selective Insurance,40 Wantage Ave,Branchville,NJ,7890,Q,2022
63189,"Rock County Wind Fuel, LLC","470 W 78th Street, Suite 250",Chanhassen,MN,55317,Q,2022
63201,"Bonefish Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63202,"Pika Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63204,"Mohea Solar Energy Center, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63205,"Brush Creek Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63206,"Minke Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63207,"Drift Creek Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
63208,"Bighorn Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
63210,Saint Solar LLC,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63213,Jemez Cuba LLC,330 SW 43rd ST Ste. K-225,Renton,WA,98057,Q,2022
49893,Invenergy Services LLC,1 S. Wacker Dr. Ste. 1800,Chicago,IL,60606,Q,2022
63219,Roberds Garden LLC,879 Sanchez Street,San Francisco,CA,94114,Q,2022
63215,Clear Garden LLC,879 Sanchez Street,San Francisco,CA,94114,Q,2022
2770,Terra-Gen Operating Co-Wind,27th Floor565  5th Ave,New York,NY,10017,Q,2022
63228,Gohman Community Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
63226,CalCom Energy,"9479 N Fort Washington Rd, Sui",Fresno,CA,93730,COM,2022
63226,CalCom Energy,"9479 N Fort Washington Rd, Sui",Fresno,CA,93730,COM,2022
63225,Wister Solar,8601 Wilkins Road,Niland,CA,92257,Q,2022
15474,Public Service Co of Oklahoma,212 E. 6th Street,Tulsa,OK,74119,I,2022
57353,Plumas Sierra Rural Electric Coop,73233 State Route 70,Portola,CA,96122,C,2022
15474,Public Service Co of Oklahoma,212 E. 6th Street,Tulsa,OK,74119,I,2022
18454,Tampa Electric Co,702 North Franklin Street,Tampa,FL,33602,I,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
63970,"CVI Renewables Holdings, LLC.","1601 Utica Ave South, Suite 10",St. Louis Park,MN,55416,Q,2022
63970,"CVI Renewables Holdings, LLC.","1601 Utica Ave South, Suite 10",St. Louis Park,MN,55416,Q,2022
14063,Oklahoma Gas & Electric Co,P O Box 321,Oklahoma City,OK,73101,I,2022
14063,Oklahoma Gas & Electric Co,P O Box 321,Oklahoma City,OK,73101,I,2022
24211,Tucson Electric Power Co,88 East Broadway,Tucson,AZ,85701,I,2022
24211,Tucson Electric Power Co,88 East Broadway,Tucson,AZ,85701,I,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
63242,CBH Lessor LLC,227 Southside Dr.,Charlotte,NC,28217,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
63226,CalCom Energy,"9479 N Fort Washington Rd, Sui",Fresno,CA,93730,COM,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
6455,"Duke Energy Florida, LLC",P O Box 14042,St. Petersburg,FL,33733,I,2022
6455,"Duke Energy Florida, LLC",P O Box 14042,St. Petersburg,FL,33733,I,2022
64403,"CED Crane Solar, LLC",4488 Onondaga Blvd,Syracuse,NY,13219,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
56215,"RWE Renewables Americas, LLC","701 Brazos Street, Suite 1400",Austin,TX,78701,Q,2022
56215,"RWE Renewables Americas, LLC","701 Brazos Street, Suite 1400",Austin,TX,78701,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
60584,Onyx Asset Services Group,230 Park Avenue,New York,NY,10169,Q,2022
60584,Onyx Asset Services Group,230 Park Avenue,New York,NY,10169,Q,2022
62915,Madison Energy Holdings LLC,1775 Tysons Blvd,Tysons,VA,22102,Q,2022
62915,Madison Energy Holdings LLC,1775 Tysons Blvd,Tysons,VA,22102,Q,2022
62915,Madison Energy Holdings LLC,1775 Tysons Blvd,Tysons,VA,22102,Q,2022
63260,Cobb Electric Membership Corporation,1000 EMC Pkwy,Marietta,GA,30060,Q,2022
63260,Cobb Electric Membership Corporation,1000 EMC Pkwy,Marietta,GA,30060,Q,2022
63259,Solar Star Prime 1 LLC,77 Rio Robles,San Jose,CA,95134,Q,2022
63259,Solar Star Prime 1 LLC,77 Rio Robles,San Jose,CA,95134,Q,2022
63253,Assembly Solar II LLC,"575 Fifth Ave., 35th Fl.",New York,NY,10017,Q,2022
63258,"Arcadia Solar, LLC",200 Liberty St. 14th Floor,New York,NY,10281,Q,2022
63258,"Arcadia Solar, LLC",200 Liberty St. 14th Floor,New York,NY,10281,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
57354,X-Elio North America Inc,1200 New Hampshire Ave NW Ste,Washington,DC,20036,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
63276,"Woodfields Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
21538,"Mohave Electric Cooperative, Inc.",PO Box 22530,Bullhead City,AZ,86439,C,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
58970,"Ecoplexus, Inc",101 Second St.,San Francisco,CA,9410,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
19436,Union Electric Co - (MO),1901 Chouteau Avenue,St Louis,MO,63103,I,2022
60281,"Altus Power America Management, LLC","2200 Atlantic St, 6th floor",Stamford,CT,6920,Q,2022
60281,"Altus Power America Management, LLC","2200 Atlantic St, 6th floor",Stamford,CT,6920,Q,2022
17718,Southwestern Public Service Co,P O Box 1261SPS Tower Tyler At,Amarillo,TX,79170,I,2022
61156,"NMRD Data Center, LLC",2401 Aztec NE.  Mail Stop Z120,Albuquerque,NM,87107,Q,2022
63292,Harmony Florida Solar LLC,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63290,Taylor Creek Solar LLC,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
14154,Orange & Rockland Utils Inc,4 Irving Place,New York,NY,10003,I,2022
63282,"SR Kersey II, LLC","222 2nd Ave. South, Suite 1900",Nashville,TN,37201,Q,2022
63283,"SR Skylark C, LLC","222 2nd Ave. South, Suite 1900",Nashville,TN,37201,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63281,"38 Degrees North, LLC","180 Harbor Dr, Suite 228",Sausalito,CA,94965,Q,2022
63299,"Ponderosa Wind, LLC",700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63294,Nutmeg Solar LLC,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
5109,DTE Electric Company,One Energy Plaza,Detroit,MI,48226,I,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
63785,"Hybrid-Electric Building Technologies West Los Angeles 1, LLC",1980 Post Oak Blvd Suite 2000,Houston,TX,77056,COM,2022
60531,Standard Solar,1355 Piccard Drive Suite 300,Rockville,MD,20850,Q,2022
60531,Standard Solar,1355 Piccard Drive Suite 300,Rockville,MD,20850,Q,2022
60531,Standard Solar,1355 Piccard Drive Suite 300,Rockville,MD,20850,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
57416,"Acciona Energy USA Global, LLC",55 East Monroe Street; Suite 1,Chicago,IL,60603,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
62759,National Grid Renewables,8400 Normandale Lake Blvd Suit,Bloomington,MN,55437,Q,2022
62715,Westbound Solar LLC,550 South Caldwell Street,Charlotte,NC,28202,Q,2022
63338,"Crown Solar Center, LLC",333 Washington Street,Jersey City,NJ,7302,Q,2022
63339,"Fort Rock Solar I, LLC",333 Washington Street,Jersey City,NJ,7302,Q,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63345,Flodquist Community Solar LLC,700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
63344,"SunE P11L Holdings, LLC","1717 Arch Street, Suite 4010",Philadelphia,PA,19103,COM,2022
63357,Sheriff Rd Solar LLC,"41 Madison Avenue, 31st Floor",New York,NY,10010,Q,2022
57170,"EDF Renewable Asset Holdings, Inc.",15445 Innovation Drive,San Diego,CA,92128,Q,2022
64395,"Bay4 Energy Services, LLC",311 North Bayshore Dr,Safety Harbor,FL,34695,Q,2022
63365,Siems Community Solar LLC,700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
63366,Schueler Community Solar LLC,700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
63368,38DN Power Fund 1 LLC,180 Harbor Drive Ste 228,Sausalito,CA,94965,Q,2022
62870,Heritage Sustainable Energy. LLC,Heritage Sustainable Energy. L,Traverse City,MI,49685,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63185,Neighborhood Power Corp.,"415 Dairy Road, #E216",Kahului,HI,96732,Q,2022
63373,"Bitter Ridge Wind Farm, LLC",5775 Flatiron Pkwy,Boulder,CO,80301,Q,2022
63374,"Sanford Airport Solar, LLC",700 Universe Blvd,Juno Beach,FL,33408,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
63391,"C2 MA Lakeville, LLC","99 Park Avenue, Suite 1700",New York,NY,10016,Q,2022
63393,VS Dedeaux LLC,24941 Dana Point Harbor Dr,Dana Point,CA,92629,Q,2022
63394,"MSAP 13, LLC",700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
63397,Paulson Community Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
63398,Laurel Village Community Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
63399,Hertzberg Community Solar,3 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
63380,Brenda Luhman Community Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
63381,Carlson Community Solar,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
63400,Hammer Community Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
4254,Consumers Energy Co,One Energy Plaza,Jackson,MI,49201,I,2022
4254,Consumers Energy Co,One Energy Plaza,Jackson,MI,49201,I,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
58871,Citizens Enterprises Corporation,88 Black Falcon Ave 342,Boston,MA,2210,Q,2022
64994,SolRiver Capital LLC,700 17th Street,Denver,CO,80202,Q,2022
13683,North Carolina El Member Corp,3400 Sumner Boulevard,Raleigh,NC,27616,C,2022
13683,North Carolina El Member Corp,3400 Sumner Boulevard,Raleigh,NC,27616,C,2022
64994,SolRiver Capital LLC,700 17th Street,Denver,CO,80202,Q,2022
13683,North Carolina El Member Corp,3400 Sumner Boulevard,Raleigh,NC,27616,C,2022
63412,"Westmoreland County Solar Project, LLC","1 Bridge Street, Suite 11",Irvington,NY,10533,Q,2022
63409,"GWE Cranberry Solar RT, LLC",97 Wood Street,Middleborough,MA,2346,Q,2022
56990,NJR Clean Energy Ventures Corporation,1415 Wyckoff Road,Wall,NJ,7719,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
61227,Nautilus Solar Solutions,396 Springfield Avenue,Summit,NJ,7901,Q,2022
63418,Elora Solar,700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63419,"Augusta Solar, LLC",333 Washington Street,Jersey City,NJ,7302,Q,2022
63414,"Cool Springs Solar, LLC",700 Universe Blvd,Juno Beach,FL,33408,Q,2022
63414,"Cool Springs Solar, LLC",700 Universe Blvd,Juno Beach,FL,33408,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
63359,"REA Investments, LLC",PO Box 639,Dexter,MO,63841,Q,2022
63359,"REA Investments, LLC",PO Box 639,Dexter,MO,63841,Q,2022
63359,"REA Investments, LLC",PO Box 639,Dexter,MO,63841,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
63420,"Taos Mesa Energy Facility, LLC",118 Cruz Alta Road,Taos,NM,87571,C,2022
63420,"Taos Mesa Energy Facility, LLC",118 Cruz Alta Road,Taos,NM,87571,C,2022
57365,Consolidated Edison Solutions Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
61677,Sol Systems,1101 Connectivut Avenue NW,Washington,DC,20036,Q,2022
61677,Sol Systems,1101 Connectivut Avenue NW,Washington,DC,20036,Q,2022
61677,Sol Systems,1101 Connectivut Avenue NW,Washington,DC,20036,Q,2022
63424,"Silverstrand Grid, LLC","988 Howard Avenue, Suite 200",Burlingame,CA,94010,Q,2022
63430,"Chisholm Grid, LLC","988 Howard Avenue, Suite 200",Burlingame,CA,94010,Q,2022
63437,"Helena Wind, LLC",401 N. Michigan Ave. Suite 501,Chicago,IL,60611,Q,2022
63431,"Las Majadas Wind Farm, LLC",15445 Innovation Drive,San Diego,CA,92128,Q,2022
65173,United States Solar Corporation,"2150 Post Road, Suite 505",Fairfield,CT,6824,Q,2022
65173,United States Solar Corporation,"2150 Post Road, Suite 505",Fairfield,CT,6824,Q,2022
60531,Standard Solar,1355 Piccard Drive Suite 300,Rockville,MD,20850,Q,2022
65173,United States Solar Corporation,"2150 Post Road, Suite 505",Fairfield,CT,6824,Q,2022
5248,Dominion Energy Inc.,120 Tredegar St.,Richmond,VA,23219,I,2022
5248,Dominion Energy Inc.,120 Tredegar St.,Richmond,VA,23219,I,2022
63441,Fogarty Solar LLC,100 California St Suite 400,San Francisco,CA,94111,Q,2022
63442,Mount Hope Solar 2 LLC,100 California St Suite 400,San Francisco,CA,94111,Q,2022
63443,Mount Hope Solar 1 LLC,100 California St Suite 400,San Francisco,CA,94111,Q,2022
63444,Bluestone Solar LLC,100 California St Suite 400,San Francisco,CA,94111,Q,2022
63445,Underhill Solar LLC,100 California St Suite 400,San Francisco,CA,94111,Q,2022
